Filename,Accuracy,Class Distribution
Defect_L8_B90_el2175_H4_W4.npy,0.7077894132836035,"9860,1,64,0,0,35,3,8,110,1757,1919,92,0,0,69,20,1,0,3"
Defect_L4_B278_el3821_H2_W2.npy,0.7610816238703199,"10610,0,48,1,0,8,4,0,50,1251,1912,0,0,0,56,2,0,0,0"
NoiseDefectFree_002157.npy,0.7810213742648113,"10889,1,6,0,0,0,0,0,0,1146,1880,0,0,0,13,5,0,0,2"
NoiseDefectFree_001063.npy,0.7832448716109597,"10920,0,6,0,0,0,0,0,0,1043,1936,1,0,0,29,5,0,0,2"
NoiseDefectFree_001168.npy,0.7956534213168842,"11093,0,3,0,0,0,0,0,0,1054,1763,0,0,0,23,6,0,0,0"
NoiseDefectFree_003637.npy,0.7876201405824128,"10981,1,7,0,0,0,0,0,0,1111,1813,0,0,0,25,4,0,0,0"
Defect_L13_B98_el2507_H4_W4.npy,0.7060679959833597,"9840,1,11,0,0,0,0,0,56,1301,2214,100,4,8,340,39,17,0,11"
Defect_L6_B7_el139_H4_W4.npy,0.7427915650552288,"10351,0,43,0,0,36,1,0,54,1447,1938,40,0,0,19,11,0,1,1"
Defect_L10_B80_el2135_H4_W4.npy,0.7128102137426481,"9915,2,80,0,0,23,0,0,85,1688,1907,90,0,0,127,24,0,0,1"
NoiseDefectFree_004492.npy,0.7885525749533783,"10994,2,7,0,0,0,0,0,0,1064,1842,3,0,0,23,7,0,0,0"
Defect_L10_B123_el6163_H8_W8.npy,0.6707072156075169,"9280,0,78,0,0,85,4,0,134,1975,1877,178,0,0,299,18,14,0,0"
NoiseDefectFree_004981.npy,0.7803758427772199,"10880,0,8,0,0,0,0,0,0,1123,1902,2,0,0,21,6,0,0,0"
Defect_L17_B418_el5861_H2_W2.npy,0.7681107445129823,"10704,1,7,0,0,0,0,0,0,1186,1823,50,1,3,107,36,18,2,4"
Defect_L8_B125_el6177_H8_W8.npy,0.6430928130827714,"8915,0,112,0,0,253,9,51,219,1889,2008,195,0,0,237,43,7,1,3"
NoiseDefectFree_004947.npy,0.7876918663032564,"10982,2,8,0,0,0,0,0,0,1051,1877,0,0,0,19,3,0,0,0"
NoiseDefectFree_002783.npy,0.7877635920240998,"10983,1,3,0,0,0,0,0,0,1115,1818,0,0,0,19,1,0,0,2"
NoiseDefectFree_000718.npy,0.7939320040166403,"11069,1,4,0,0,0,0,0,0,1041,1791,0,0,0,26,8,0,0,2"
NoiseDefectFree_002503.npy,0.7866877062114475,"10968,1,9,0,0,0,0,0,0,1034,1896,0,0,0,24,9,0,1,0"
NoiseDefectFree_004361.npy,0.7828145172858987,"10914,1,2,0,0,0,0,0,0,1115,1883,0,0,0,21,5,0,1,0"
NoiseDefectFree_004172.npy,0.7841773059819251,"10933,0,9,0,0,0,0,0,0,1090,1883,1,0,0,18,7,0,0,1"
Defect_L13_B2_el122_H8_W8.npy,0.6391478984363793,"8910,4,62,0,0,0,0,0,55,1855,1964,154,1,62,777,65,28,3,2"
Defect_L19_B24_H4_W8.npy,0.6529909625591738,"9104,4,67,0,0,0,0,0,54,1663,2160,101,4,10,615,104,21,19,16"
NoiseDefectFree_000396.npy,0.7820255343566203,"10903,0,16,0,0,0,0,0,0,1123,1877,1,0,0,19,2,0,1,0"
Defect_L15_B450_el6209_H2_W2.npy,0.7836752259360207,"10923,0,8,0,0,0,0,0,0,1016,1844,34,0,0,73,38,5,0,1"
Defect_L11_B209_el6171_H4_W4.npy,0.7279443408406254,"10149,0,26,0,0,0,2,0,75,1337,1828,101,0,0,328,56,24,6,10"
NoiseDefectFree_004493.npy,0.778654425476976,"10856,0,14,0,0,0,0,0,0,1141,1903,0,0,0,18,8,0,1,1"
NoiseDefectFree_001366.npy,0.7810930999856549,"10890,2,6,0,0,0,0,0,0,1090,1924,0,0,0,20,8,0,0,2"
Defect_L5_B158_el2133_H2_W2.npy,0.7584994979199541,"10575,0,28,0,0,6,1,0,32,1309,1959,0,0,0,22,9,0,0,1"
Defect_L16_B71_el3482_H8_W8.npy,0.68842346865586,"9578,0,11,0,0,0,0,0,140,1489,1514,163,6,0,948,68,16,2,7"
Defect_L10_B187_el5515_H4_W4.npy,0.7422894850093243,"10335,3,89,0,0,37,0,0,71,1467,1699,94,0,0,111,13,14,3,6"
NoiseDefectFree_004969.npy,0.7846793860278296,"10940,0,3,0,0,0,0,0,0,1122,1847,1,0,0,20,9,0,0,0"
NoiseDefectFree_002915.npy,0.785038014632047,"10945,0,7,0,0,0,0,0,0,1111,1845,1,0,0,27,5,0,1,0"
Defect_L16_B314_el4191_H2_W2.npy,0.7808061971022808,"10883,0,8,0,0,0,0,0,0,1096,1809,28,0,0,89,23,3,0,3"
NoiseDefectFree_003767.npy,0.7876201405824128,"10981,1,5,0,0,0,0,0,0,1082,1842,1,0,0,22,7,0,0,1"
NoiseDefectFree_003441.npy,0.7831731458901162,"10919,0,6,0,0,0,0,0,0,1110,1867,0,0,0,31,7,0,0,2"
Defect_L3_B173_el5159_H4_W4.npy,0.7288767752115909,"10152,1,85,0,0,26,6,6,134,1419,1739,118,0,0,226,27,1,0,2"
Defect_L4_B5_el143_H8_W8.npy,0.6463204705207287,"9011,0,69,0,0,190,5,36,84,1889,2288,155,0,0,193,9,3,3,7"
NoiseDefectFree_002144.npy,0.7922105867163965,"11045,0,8,0,0,0,0,0,0,1021,1849,0,0,0,12,6,0,0,1"
Defect_L13_B249_el3479_H2_W2.npy,0.7783675225936021,"10852,1,11,0,0,0,0,0,1,1181,1623,58,0,0,170,29,8,2,6"
Defect_L7_B260_el3501_H2_W2.npy,0.7739205279013054,"10788,1,45,0,0,5,4,0,53,1159,1812,2,0,0,63,7,0,0,3"
NoiseDefectFree_001572.npy,0.7897719122077177,"11011,1,7,0,0,0,0,0,0,1051,1835,1,0,0,24,8,0,1,3"
NoiseDefectFree_004080.npy,0.7859704490030125,"10958,0,8,0,0,0,0,0,0,1097,1848,0,0,0,24,7,0,0,0"
NoiseDefectFree_001123.npy,0.7894132836035002,"11006,3,8,0,0,0,0,0,0,1068,1824,3,0,0,24,6,0,0,0"
NoiseDefectFree_002787.npy,0.7843207574236121,"10935,1,6,0,0,0,0,0,0,1033,1936,2,0,0,19,8,0,0,2"
NoiseDefectFree_002968.npy,0.7764309281308277,"10825,3,5,0,0,0,0,0,0,1127,1959,0,0,0,17,5,0,0,1"
NoiseDefectFree_002505.npy,0.7810930999856549,"10890,1,14,0,0,0,0,0,0,1104,1905,0,0,0,19,9,0,0,0"
Defect_L3_B120_el1489_H2_W2.npy,0.7581408693157367,"10563,3,57,2,0,9,3,1,33,1283,1962,0,0,0,19,7,0,0,0"
Defect_L9_B64_el3146_H8_W8.npy,0.6453163104289198,"8964,0,95,0,0,99,1,0,210,2087,1841,185,0,0,434,22,3,0,1"
Defect_L11_B64_el1503_H4_W4.npy,0.727872615119782,"10148,0,32,0,0,1,0,0,46,1234,2057,74,0,0,259,60,14,0,17"
NoiseDefectFree_000729.npy,0.785324917515421,"10949,0,10,0,0,0,0,0,0,1054,1908,2,0,0,14,5,0,0,0"
Defect_L9_B4_el127_H4_W4.npy,0.7179027399225362,"10001,0,52,0,0,50,3,11,47,1602,1975,116,0,0,69,8,2,0,6"
Defect_L4_B130_el3519_H4_W4.npy,0.7205565915937455,"10045,0,54,1,0,29,3,8,126,1605,1864,28,0,0,167,10,0,0,2"
NoiseDefectFree_000413.npy,0.7814517285898723,"10895,2,7,0,0,0,0,0,0,1097,1911,0,0,0,22,5,0,1,2"
Defect_L13_B58_el797_H2_W2.npy,0.7517572801606656,"10481,2,14,0,0,0,0,0,0,1226,1983,47,0,0,119,42,12,3,13"
Defect_L11_B301_el4151_H2_W2.npy,0.7820972600774638,"10904,1,7,0,0,0,0,0,0,1204,1596,49,0,0,146,27,5,0,3"
NoiseDefectFree_000826.npy,0.7779371682685411,"10846,0,4,0,0,0,0,0,0,1158,1898,0,0,0,28,8,0,0,0"
NoiseDefectFree_003268.npy,0.7761440252474537,"10821,1,11,0,0,0,0,0,0,1164,1906,0,0,0,31,7,0,0,1"
NoiseDefectFree_003975.npy,0.7835317744943336,"10924,1,5,0,0,0,0,0,0,1083,1896,1,0,0,26,4,0,0,2"
Defect_L2_B362_el5167_H2_W2.npy,0.7611533495911634,"10612,0,44,1,0,4,3,0,53,1292,1872,1,0,0,52,8,0,0,0"
Defect_L17_B134_el1801_H2_W2.npy,0.7413570506383589,"10332,1,13,0,0,0,0,0,0,1381,2014,44,1,4,99,37,11,1,4"
NoiseDefectFree_000418.npy,0.7892698321618132,"11004,0,11,0,0,0,0,0,0,1049,1842,3,0,0,21,9,0,1,2"
Defect_L10_B4_el136_H8_W8.npy,0.6854827141012767,"9491,0,60,0,0,126,0,0,65,1819,2050,106,0,0,165,25,6,6,23"
Defect_L6_B47_el1151_H4_W4.npy,0.739779084779802,"10306,1,42,0,0,37,0,0,51,1585,1896,2,0,0,13,9,0,0,0"
NoiseDefectFree_002083.npy,0.7822407115191508,"10906,1,13,0,0,0,0,0,0,1086,1911,1,0,0,17,6,0,0,1"
Defect_L2_B85_el4154_H8_W8.npy,0.6356333381150481,"8862,1,103,2,0,58,3,2,267,2181,1745,325,0,0,344,49,0,0,0"
NoiseDefectFree_003374.npy,0.7899870893702482,"11014,0,6,0,0,0,0,0,0,1035,1853,2,0,0,27,3,0,1,1"
Defect_L18_B409_el5843_H2_W2.npy,0.753406971740066,"10500,2,3,0,0,0,0,0,0,1331,1845,65,0,2,119,41,21,10,3"
NoiseDefectFree_004108.npy,0.7838904030985512,"10929,1,10,0,0,0,0,0,0,1053,1921,2,0,0,23,3,0,0,0"
NoiseDefectFree_004381.npy,0.7804475684980634,"10881,1,2,0,0,0,0,0,0,1124,1907,0,0,0,23,4,0,0,0"
Defect_L7_B430_el6169_H2_W2.npy,0.7503944914646392,"10461,3,55,0,0,11,4,0,54,1328,1976,5,0,0,33,10,0,0,2"
NoiseDefectFree_001067.npy,0.7871897862573519,"10975,1,9,0,0,0,0,0,0,1058,1869,4,0,0,18,6,0,0,2"
NoiseDefectFree_003914.npy,0.7853966432362646,"10950,3,9,0,0,0,0,0,0,1088,1865,0,0,0,23,4,0,0,0"
Defect_L2_B103_el5162_H8_W8.npy,0.63054081193516,"8791,0,157,1,3,111,5,27,249,2029,1679,364,0,0,442,46,25,3,10"
Defect_L2_B24_el1137_H8_W8.npy,0.5674939033137283,"7912,0,167,5,1,162,3,28,105,2335,2502,168,0,0,440,70,17,2,25"
Defect_L15_B15_el455_H4_W4.npy,0.7161095969014488,"9975,1,23,0,0,0,0,0,24,1342,2164,114,2,0,225,48,8,5,11"
Defect_L3_B99_el4847_H8_W8.npy,0.669272701190647,"9311,1,97,1,0,86,1,0,232,1824,2075,63,0,0,233,18,0,0,0"
NoiseDefectFree_002739.npy,0.786472529048917,"10965,0,13,0,0,0,0,0,0,1125,1800,1,0,0,31,3,0,0,4"
Defect_L15_B54_el1463_H4_W4.npy,0.7127384880218046,"9926,0,12,0,0,0,0,0,10,1439,2175,91,1,0,215,58,8,0,7"
NoiseDefectFree_004001.npy,0.7900588150910917,"11015,0,4,0,0,0,0,0,0,1066,1825,0,0,0,21,9,0,0,2"
NoiseDefectFree_002428.npy,0.7771481853392627,"10835,0,5,0,0,0,0,0,0,1102,1969,1,0,0,26,2,0,0,2"
Defect_L2_B86_el1137_H2_W2.npy,0.7475971883517429,"10423,2,71,1,0,9,5,0,25,1302,2061,5,0,0,27,7,0,3,1"
NoiseDefectFree_001688.npy,0.7818103571940898,"10900,2,7,0,0,0,0,0,0,1147,1859,0,0,0,17,10,0,0,0"
NoiseDefectFree_000852.npy,0.7875484148615693,"10980,2,7,0,0,0,0,0,0,1054,1860,1,0,0,26,12,0,0,0"
Defect_L4_B27_el1158_H8_W8.npy,0.5790417443695309,"8072,2,122,1,0,133,7,36,136,2338,2592,220,0,0,232,39,2,0,10"
Defect_L4_B204_el2509_H2_W2.npy,0.76560034428346,"10673,0,39,1,0,6,6,0,36,1215,1936,1,0,0,21,8,0,0,0"
Defect_L3_B138_el3835_H4_W4.npy,0.7221345574523024,"10047,1,86,1,0,36,3,1,37,1565,1818,130,0,0,164,28,17,1,7"
Defect_L7_B175_el5167_H4_W4.npy,0.7189069000143451,"10018,1,48,0,0,45,5,7,119,1711,1805,41,0,0,122,19,0,0,1"
NoiseDefectFree_002840.npy,0.7873332376990388,"10977,0,6,0,0,0,0,0,0,1097,1838,0,0,0,17,7,0,0,0"
NoiseDefectFree_004612.npy,0.7811648257064984,"10891,1,10,0,0,0,0,0,0,1120,1884,1,0,0,30,4,0,0,1"
Defect_L3_B19_el815_H8_W8.npy,0.6016353464352316,"8338,1,158,2,1,215,5,25,93,2114,2441,140,0,0,322,49,12,0,26"
Defect_L4_B286_el3837_H2_W2.npy,0.7611533495911634,"10611,0,47,1,0,7,6,0,44,1127,2011,2,0,0,74,11,0,0,1"
NoiseDefectFree_002490.npy,0.7859704490030125,"10958,0,6,0,0,0,0,0,0,1068,1873,0,0,0,28,9,0,0,0"
Defect_L11_B252_el3485_H2_W2.npy,0.7697604360923828,"10732,2,9,0,0,0,0,0,0,1222,1728,45,0,0,150,34,12,1,7"
Defect_L4_B307_el4163_H2_W2.npy,0.7569932577822407,"10554,3,56,0,0,11,4,0,62,1357,1838,2,0,0,49,5,0,0,1"
NoiseDefectFree_002850.npy,0.7822407115191508,"10906,2,6,0,0,0,0,0,0,1122,1873,1,0,0,20,8,0,0,4"
Defect_L14_B20_el822_H8_W8.npy,0.6097403528905465,"8447,0,16,0,0,0,0,0,55,1888,2170,230,5,54,938,100,25,9,5"
Defect_L14_B84_el4147_H8_W8.npy,0.7106584421173433,"9908,0,7,0,0,0,0,0,175,1497,1499,206,0,0,584,40,17,4,5"
NoiseDefectFree_004453.npy,0.7813082771481853,"10893,0,8,0,0,0,0,0,0,1101,1900,2,0,0,28,8,0,0,2"
Defect_L13_B418_el5861_H2_W2.npy,0.7656720700043036,"10675,2,13,0,0,0,0,0,1,1189,1800,78,0,0,120,41,15,1,7"
Defect_L18_B308_el4179_H2_W2.npy,0.7629464926122508,"10633,0,8,0,0,0,0,0,0,1245,1747,56,0,0,191,30,17,5,10"
NoiseDefectFree_002480.npy,0.7865442547697604,"10966,0,5,0,0,0,0,0,0,1083,1859,0,0,0,25,3,0,0,1"
Defect_L17_B23_el487_H4_W4.npy,0.6997561325491322,"9744,2,38,0,0,0,0,0,9,1427,2182,88,2,9,289,101,23,21,7"
NoiseDefectFree_002142.npy,0.7906326208578396,"11023,0,6,0,0,0,0,0,0,1052,1820,1,0,0,34,4,0,1,1"
Defect_L18_B213_el6187_H4_W4.npy,0.7005451154784106,"9758,2,37,0,0,0,0,0,45,1604,1837,132,1,4,402,64,35,15,6"
Defect_L5_B121_el3483_H4_W4.npy,0.73439965571654,"10239,1,29,0,0,39,0,0,62,1601,1871,2,0,0,85,10,1,0,2"
NoiseDefectFree_002745.npy,0.7908477980203701,"11026,0,3,0,0,0,0,0,0,1058,1825,0,0,0,17,10,0,0,3"
Defect_L6_B436_el6181_H2_W2.npy,0.7631616697747813,"10638,1,34,0,0,5,1,0,37,1229,1963,1,0,0,21,10,0,0,2"
NoiseDefectFree_003507.npy,0.7825276144025247,"10910,1,5,0,0,0,0,0,0,1103,1881,3,0,0,30,7,0,0,2"
NoiseDefectFree_001680.npy,0.7757136709223927,"10815,1,9,0,0,0,0,0,0,1140,1947,0,0,0,21,9,0,0,0"
NoiseDefectFree_004250.npy,0.7889112035575958,"10999,1,6,0,0,0,0,0,0,1110,1801,0,0,0,20,5,0,0,0"
NoiseDefectFree_003148.npy,0.7898436379285612,"11012,0,9,0,0,0,0,0,0,1081,1810,2,0,0,18,7,0,0,3"
Defect_L5_B403_el5831_H2_W2.npy,0.7617271553579114,"10620,0,34,0,0,7,1,0,38,1262,1940,4,0,0,24,10,0,0,2"
Defect_L8_B150_el4183_H4_W4.npy,0.7177592884808492,"10007,0,73,0,0,44,0,0,130,1702,1816,60,0,0,97,10,0,1,2"
NoiseDefectFree_000581.npy,0.7879070434657869,"10985,0,14,0,0,0,0,0,0,1074,1835,1,0,0,28,5,0,0,0"
NoiseDefectFree_004071.npy,0.7965858556878497,"11106,0,5,0,0,0,0,0,0,981,1824,0,0,0,22,4,0,0,0"
NoiseDefectFree_003344.npy,0.7828145172858987,"10914,0,8,0,0,0,0,0,0,1047,1947,4,0,0,18,4,0,0,0"
Defect_L4_B255_el3491_H2_W2.npy,0.7562042748529623,"10543,0,33,0,0,9,6,1,43,1325,1927,0,0,0,47,8,0,0,0"
NoiseDefectFree_003673.npy,0.7830296944484292,"10917,1,10,0,0,0,0,0,0,1086,1897,0,0,0,23,8,0,0,0"
NoiseDefectFree_000560.npy,0.7831731458901162,"10919,1,6,0,0,0,0,0,1,1098,1888,0,0,0,26,3,0,0,0"
Defect_L10_B373_el5203_H2_W2.npy,0.7653134414000861,"10663,3,39,0,0,2,1,0,40,1205,1947,2,0,0,30,8,0,1,1"
Defect_L15_B286_el3837_H2_W2.npy,0.7869746090948214,"10969,2,8,0,0,0,0,0,0,1140,1655,42,0,0,92,27,1,0,6"
NoiseDefectFree_000513.npy,0.7843924831444556,"10936,0,5,0,0,0,0,0,0,1037,1932,4,0,0,20,4,0,0,4"
NoiseDefectFree_001082.npy,0.7876201405824128,"10981,2,8,0,0,0,0,0,0,1087,1831,1,0,0,22,9,0,0,1"
NoiseDefectFree_001665.npy,0.7877635920240998,"10983,1,7,0,0,0,0,0,0,1009,1912,0,0,0,25,2,0,0,3"
Defect_L2_B245_el3187_H2_W2.npy,0.7636637498206857,"10647,0,34,2,0,5,5,0,48,1152,1997,0,0,0,38,10,0,1,3"
NoiseDefectFree_001932.npy,0.785611820398795,"10953,0,13,0,0,0,0,0,0,1055,1883,3,0,0,21,9,0,1,4"
Defect_L4_B342_el4829_H2_W2.npy,0.7742791565055229,"10795,1,21,0,0,4,1,0,25,1154,1911,0,0,0,25,5,0,0,0"
NoiseDefectFree_001151.npy,0.7871180605365083,"10974,0,7,0,0,0,0,0,0,1057,1882,0,0,0,12,10,0,0,0"
NoiseDefectFree_002839.npy,0.7803758427772199,"10880,0,7,0,0,0,0,0,0,1107,1911,0,0,0,28,8,0,0,1"
Defect_L12_B128_el6198_H8_W8.npy,0.6331946636063692,"8813,3,42,0,0,0,1,2,249,1831,1686,173,6,41,924,115,44,3,9"
Defect_L13_B177_el2171_H2_W2.npy,0.7678238416296084,"10705,3,7,0,0,0,0,0,0,1106,1894,50,0,0,123,38,7,1,8"
Defect_L16_B429_el6167_H2_W2.npy,0.7704059675799741,"10734,1,12,0,0,0,0,0,0,1175,1842,49,1,0,80,36,7,2,3"
Defect_L15_B254_el3489_H2_W2.npy,0.7805910199397504,"10879,0,3,0,0,0,0,0,0,1134,1752,35,0,0,105,25,2,1,6"
Defect_L5_B123_el1495_H2_W2.npy,0.767465213025391,"10700,1,31,0,0,8,0,0,27,1243,1902,1,0,0,19,9,0,0,1"
NoiseDefectFree_000831.npy,0.7815951800315594,"10897,0,5,0,0,0,0,0,0,1134,1880,0,0,0,25,1,0,0,0"
Defect_L16_B147_el1827_H2_W2.npy,0.7744943336680533,"10791,0,4,0,0,0,0,0,0,1056,1954,35,0,0,68,28,1,1,4"
NoiseDefectFree_004753.npy,0.7833883230526467,"10922,0,14,0,0,0,0,0,0,1117,1857,1,0,0,20,8,0,1,2"
Defect_L12_B21_el155_H2_W2.npy,0.7754267680390188,"10811,1,8,0,0,0,0,0,0,1113,1831,33,0,0,98,20,13,7,7"
NoiseDefectFree_000636.npy,0.7866877062114475,"10968,0,9,0,0,0,0,0,0,1067,1866,2,0,0,22,8,0,0,0"
NoiseDefectFree_004466.npy,0.7823841629608378,"10908,0,3,0,0,0,0,0,0,1114,1886,0,0,0,26,4,0,0,1"
Defect_L10_B385_el5511_H2_W2.npy,0.766030698608521,"10674,1,58,0,0,3,0,0,57,1262,1789,18,0,0,64,15,0,0,1"
Defect_L12_B283_el3831_H2_W2.npy,0.7680390187921389,"10708,1,8,0,0,0,0,0,6,1268,1668,67,0,0,159,36,14,2,5"
Defect_L11_B22_el483_H4_W4.npy,0.7301678381867738,"10180,2,53,0,0,1,0,0,12,1146,2104,63,0,0,259,77,14,6,25"
Defect_L8_B97_el1159_H2_W2.npy,0.7594319322909195,"10588,1,56,0,0,9,1,0,41,1274,1932,4,0,0,30,4,0,0,2"
NoiseDefectFree_004143.npy,0.7792999569645674,"10865,0,14,0,0,0,0,0,0,1122,1912,0,0,0,22,4,0,0,3"
Defect_L18_B422_el5869_H2_W2.npy,0.7662458757710515,"10679,1,17,0,0,0,0,0,0,1191,1800,55,0,2,116,47,21,6,7"
Defect_L13_B144_el1821_H2_W2.npy,0.7549849375986228,"10526,1,13,0,0,0,0,0,0,1196,1990,47,0,0,114,38,8,2,7"
NoiseDefectFree_000877.npy,0.7851097403528905,"10946,0,10,0,0,0,0,0,0,1151,1811,0,0,0,20,4,0,0,0"
NoiseDefectFree_004870.npy,0.786042174723856,"10959,0,8,0,0,0,0,0,0,1092,1846,1,0,0,31,5,0,0,0"
Defect_L10_B64_el809_H2_W2.npy,0.760364366661885,"10592,3,66,0,0,2,0,0,12,1243,1970,23,0,0,26,4,0,0,1"
Defect_L8_B404_el5833_H2_W2.npy,0.7539807775068139,"10512,0,62,0,0,10,2,0,67,1367,1835,6,0,0,66,15,0,0,0"
NoiseDefectFree_000005.npy,0.7831014201692728,"10918,0,8,0,0,0,0,0,0,1128,1864,1,0,0,17,6,0,0,0"
NoiseDefectFree_003052.npy,0.7874766891407259,"10979,2,11,0,0,0,0,0,0,1093,1830,0,0,0,24,2,0,1,0"
Defect_L7_B330_el4521_H2_W2.npy,0.7738488021804619,"10789,1,27,1,0,0,1,0,24,1204,1873,2,0,0,16,3,0,0,1"
NoiseDefectFree_003125.npy,0.7820972600774638,"10904,1,6,0,0,0,0,0,0,1059,1945,1,0,0,21,3,0,1,1"
NoiseDefectFree_002492.npy,0.7896284607660307,"11009,1,7,0,0,0,0,0,0,1079,1824,1,0,0,17,4,0,0,0"
NoiseDefectFree_003855.npy,0.7844642088652991,"10937,0,4,0,0,0,0,0,0,1095,1867,1,0,0,29,6,0,0,3"
NoiseDefectFree_004778.npy,0.7801606656146894,"10877,1,5,0,0,0,0,0,0,1175,1852,2,0,0,24,4,0,0,2"
Defect_L10_B170_el4863_H4_W4.npy,0.7577105149906757,"10541,2,41,0,0,5,0,0,68,1285,1891,17,0,0,79,12,0,1,0"
Defect_L15_B189_el2479_H2_W2.npy,0.7659589728876776,"10674,1,5,0,0,0,0,0,0,1087,2015,36,0,0,95,21,2,1,5"
Defect_L7_B218_el2835_H2_W2.npy,0.7310285468368957,"10192,0,40,0,0,17,0,0,42,1673,1938,1,0,0,32,6,0,0,1"
NoiseDefectFree_001149.npy,0.7839621288193946,"10930,1,6,0,0,0,0,0,0,1085,1893,0,0,0,20,6,0,0,1"
NoiseDefectFree_000575.npy,0.7873332376990388,"10977,1,8,0,0,0,0,0,0,1031,1896,1,0,0,22,5,0,0,1"
NoiseDefectFree_003770.npy,0.7866159804906039,"10967,0,6,0,0,0,0,0,0,1114,1826,0,0,0,21,7,0,0,1"
NoiseDefectFree_004147.npy,0.7852531917945775,"10948,0,7,0,0,0,0,0,0,1062,1905,0,0,0,18,1,0,0,1"
NoiseDefectFree_000854.npy,0.7886243006742217,"10995,0,6,0,0,0,0,0,0,1067,1836,0,0,0,31,7,0,0,0"
Defect_L10_B39_el1816_H8_W8.npy,0.6514847224214604,"9002,2,114,0,0,115,0,0,103,2233,1885,73,0,0,335,38,20,1,21"
Defect_L2_B243_el3183_H2_W2.npy,0.7586429493616411,"10577,2,39,2,0,3,5,0,46,1218,2019,1,0,0,24,6,0,0,0"
Defect_L8_B136_el3827_H4_W4.npy,0.721775928848085,"10054,0,64,0,0,37,6,10,98,1733,1702,105,0,0,118,14,0,0,1"
Defect_L2_B88_el1141_H2_W2.npy,0.7389183761296801,"10302,0,67,0,0,10,6,0,21,1346,2130,2,0,0,41,13,0,0,4"
Defect_L14_B62_el1495_H4_W4.npy,0.7102998135131258,"9888,0,7,0,0,0,0,0,5,1305,2234,89,3,15,309,70,10,0,7"
NoiseDefectFree_004496.npy,0.7913498780662745,"11033,2,8,0,0,0,0,0,0,1060,1809,2,0,0,20,7,0,0,1"
Defect_L6_B433_el6175_H2_W2.npy,0.7536221489025965,"10505,0,41,0,0,5,1,0,35,1401,1921,0,0,0,25,6,0,0,2"
Defect_L12_B72_el825_H2_W2.npy,0.7581408693157367,"10570,0,6,0,0,0,0,0,0,1144,1993,43,0,0,113,41,14,5,13"
NoiseDefectFree_002369.npy,0.7866159804906039,"10967,0,9,0,0,0,0,0,0,1085,1854,0,0,0,21,5,0,0,1"
NoiseDefectFree_004781.npy,0.7829579687275857,"10916,0,7,0,0,0,0,0,0,1147,1851,1,0,0,16,3,0,0,1"
Defect_L19_B34_el815_H4_W4.npy,0.6864151484722422,"9570,2,72,0,0,5,0,0,33,1481,2203,65,1,4,353,84,23,21,25"
NoiseDefectFree_002951.npy,0.7864008033280735,"10964,1,7,0,0,0,0,0,0,1080,1854,1,0,0,25,10,0,0,0"
Defect_L19_B11_el472_H8_W8.npy,0.6113183187491035,"8523,0,120,0,0,7,0,0,68,1917,2013,143,1,35,856,152,41,47,19"
Defect_L5_B126_el3503_H4_W4.npy,0.7517572801606656,"10481,2,32,0,0,25,4,2,92,1406,1847,0,0,0,46,5,0,0,0"
Defect_L6_B80_el3832_H8_W8.npy,0.7175441113183187,"9979,3,52,2,0,115,3,2,112,1770,1745,21,0,0,126,10,0,0,2"
NoiseDefectFree_001842.npy,0.7833165973318031,"10921,0,6,0,0,0,0,0,0,1125,1862,0,0,0,23,5,0,0,0"
Defect_L18_B137_el1807_H2_W2.npy,0.7405680677090805,"10322,1,3,0,0,0,0,0,0,1383,1999,45,0,2,124,35,15,6,7"
NoiseDefectFree_000538.npy,0.785468368957108,"10951,2,5,0,0,0,0,0,0,1098,1848,0,0,0,30,7,0,1,0"
NoiseDefectFree_002807.npy,0.785611820398795,"10953,2,2,0,0,0,0,0,0,1095,1851,0,0,0,31,7,0,0,1"
Defect_L2_B163_el4819_H4_W4.npy,0.7543394061110315,"10517,0,52,0,0,12,2,0,89,1231,1797,79,0,0,145,10,3,0,5"
Defect_L14_B44_el1139_H4_W4.npy,0.6945918806484005,"9669,0,12,0,0,0,0,0,8,1462,2266,89,3,15,340,59,12,0,7"
Defect_L11_B84_el4147_H8_W8.npy,0.7300961124659303,"10179,1,8,0,0,0,0,0,150,1420,1412,208,0,0,512,32,15,1,4"
Defect_L6_B114_el1477_H2_W2.npy,0.7662458757710515,"10680,1,28,0,0,6,1,0,28,1237,1933,1,0,0,24,3,0,0,0"
Defect_L4_B111_el5505_H8_W8.npy,0.6361354181609525,"8868,3,156,1,0,185,7,34,211,1938,1988,270,0,0,229,47,1,0,4"
Defect_L9_B166_el2149_H2_W2.npy,0.7496772342562043,"10452,0,48,0,0,12,0,0,40,1322,1996,11,0,0,52,8,0,0,1"
NoiseDefectFree_000785.npy,0.7858269975613255,"10956,0,8,0,0,0,0,0,0,1089,1851,1,0,0,27,9,0,1,0"
NoiseDefectFree_001410.npy,0.7751398651556448,"10807,0,1,0,0,0,0,0,0,1107,1988,0,0,0,28,10,0,1,0"
NoiseDefectFree_000155.npy,0.7820255343566203,"10903,1,4,0,0,0,0,0,0,1138,1863,3,0,0,19,8,0,0,3"
Defect_L13_B100_el2515_H4_W4.npy,0.7260077463778511,"10118,2,23,0,0,0,0,0,67,1183,2083,84,4,6,314,47,8,1,2"
