Filename,Accuracy,Class Distribution
NoiseDefectFree_002879.npy,0.11748673074164395,"1638,0,0,1798,0,2247,0,0,0,1918,1712,1495,0,3067,0,56,0,0,11"
Defect_L18_B83_el2147_H4_W4.npy,0.12308133696743652,"1700,0,0,1813,0,2165,0,0,0,2062,1858,1102,0,3056,5,27,13,16,125"
Defect_L4_B82_el1129_H2_W2.npy,0.136350595323483,"1901,16,0,1804,2,2237,2,0,1,1743,1811,1293,0,3065,0,58,0,0,9"
Defect_L9_B336_el4533_H2_W2.npy,0.11511978195380863,"1605,3,0,1790,9,2226,0,0,0,1956,1748,1516,0,3027,0,57,0,0,5"
Defect_L3_B332_el4525_H2_W2.npy,0.11727155357911347,"1635,8,0,1828,6,2187,0,0,0,1958,1723,1472,0,3040,0,74,0,0,11"
Defect_L18_B235_el3153_H2_W2.npy,0.11260938172428633,"1570,0,0,1812,0,2213,0,0,0,2010,1720,1467,0,3063,2,65,4,1,15"
NoiseDefectFree_002594.npy,0.11246593028259934,"1568,0,0,1793,0,2250,0,0,0,1947,1736,1530,0,3066,0,45,0,0,7"
NoiseDefectFree_002394.npy,0.11533495911633912,"1608,0,0,1792,0,2247,0,0,0,1970,1758,1452,0,3044,0,62,0,0,9"
NoiseDefectFree_000524.npy,0.1180605365083919,"1646,0,0,1808,0,2227,0,0,0,1925,1736,1470,0,3064,0,60,0,0,6"
Defect_L10_B265_el3511_H2_W2.npy,0.11483287907043466,"1599,10,0,1794,5,2108,0,0,0,2077,1754,1479,0,3052,0,59,0,0,5"
Defect_L10_B132_el1797_H2_W2.npy,0.1207143881796012,"1675,1,0,1813,1,2218,0,0,0,1894,1725,1491,0,3050,0,66,0,0,8"
Defect_L8_B26_el165_H2_W2.npy,0.10930999856548558,"1524,4,0,1821,5,2223,0,0,3,1987,1737,1529,0,3034,0,74,0,0,1"
NoiseDefectFree_003901.npy,0.11260938172428633,"1570,0,0,1817,0,2221,0,0,0,1990,1732,1493,0,3054,0,58,0,0,7"
Defect_L16_B61_el2838_H8_W8.npy,0.11971022808779229,"1641,0,0,1801,0,2172,0,0,0,2052,1617,1366,0,3069,58,44,4,1,117"
Defect_L2_B290_el3845_H2_W2.npy,0.11834743939176588,"1641,31,0,1787,7,2118,1,0,1,2027,1784,1473,0,3013,0,51,0,0,8"
Defect_L9_B88_el1141_H2_W2.npy,0.13097116626022093,"1824,3,0,1810,4,2232,0,0,2,1857,1779,1311,0,3050,0,67,0,0,3"
Defect_L18_B70_el1811_H4_W4.npy,0.1338401950939607,"1850,0,0,1808,0,2201,0,0,0,2004,2043,754,0,3038,5,93,11,16,119"
Defect_L11_B24_el161_H2_W2.npy,0.11698465069573949,"1628,0,0,1821,0,2217,0,0,0,2004,1778,1379,0,3042,0,64,0,0,9"
Defect_L8_B106_el2839_H4_W4.npy,0.11569358772055659,"1613,34,1,1802,5,2034,0,0,5,2156,1870,1369,0,3016,0,34,0,0,3"
NoiseDefectFree_000672.npy,0.1155501362788696,"1611,0,0,1821,0,2214,0,0,0,1982,1729,1444,0,3069,0,68,0,0,4"
NoiseDefectFree_004189.npy,0.11411562186199971,"1591,0,0,1810,0,2230,0,0,0,1948,1727,1514,0,3054,0,64,0,0,4"
NoiseDefectFree_000667.npy,0.11468942762874768,"1599,0,0,1803,0,2237,0,0,0,1963,1724,1496,0,3056,0,62,0,0,2"
NoiseDefectFree_003267.npy,0.116769473533209,"1628,0,0,1806,0,2231,0,0,0,1951,1771,1465,0,3040,0,48,0,0,2"
NoiseDefectFree_001888.npy,0.11490460479127815,"1602,0,0,1804,0,2242,0,0,0,1956,1732,1468,0,3076,0,59,0,0,3"
Defect_L2_B59_el2817_H8_W8.npy,0.1273131544972027,"1763,93,0,1785,17,1588,5,0,19,2407,1736,1383,0,3022,0,91,0,0,33"
Defect_L16_B50_el1163_H4_W4.npy,0.12552001147611533,"1727,0,0,1794,0,2247,0,0,0,1962,1944,1010,0,3072,5,91,0,0,90"
Defect_L6_B72_el3489_H8_W8.npy,0.1220771768756276,"1698,195,2,1803,18,1107,0,0,66,2766,1911,1370,0,2919,0,53,0,0,34"
Defect_L19_B107_el2843_H4_W4.npy,0.11612394204561756,"1618,0,0,1796,0,2147,0,0,0,2066,1695,1454,0,3027,4,43,7,3,82"
Defect_L13_B28_el1165_H8_W8.npy,0.08815091091665471,"1229,0,0,1809,0,2234,0,0,0,2222,2721,338,0,3053,19,48,28,0,241"
Defect_L18_B286_el3837_H2_W2.npy,0.11468942762874768,"1591,0,0,1781,0,2222,0,0,0,2025,1587,1459,0,3174,3,73,2,10,15"
Defect_L3_B23_el159_H2_W2.npy,0.10751685554439822,"1499,17,0,1807,1,2233,1,0,1,2030,1751,1485,0,3034,0,78,0,0,5"
Defect_L14_B207_el2515_H2_W2.npy,0.11397217042031273,"1589,0,0,1804,0,2234,0,0,0,1982,1749,1485,0,3038,3,30,1,0,27"
NoiseDefectFree_000761.npy,0.11669774781236551,"1627,0,0,1806,0,2236,0,0,0,1952,1748,1455,0,3040,0,68,0,0,10"
Defect_L12_B59_el1483_H4_W4.npy,0.1273131544972027,"1775,0,0,1817,0,2221,0,0,0,1939,2242,627,0,3057,12,116,4,0,132"
NoiseDefectFree_001907.npy,0.11404389614115622,"1590,0,0,1808,0,2226,0,0,0,1990,1730,1472,0,3069,0,51,0,0,6"
NoiseDefectFree_003819.npy,0.11827571367092239,"1649,0,0,1816,0,2224,0,0,0,1930,1764,1459,0,3042,0,55,0,0,3"
Defect_L16_B83_el1131_H2_W2.npy,0.13713957825276143,"1904,0,0,1814,0,2226,0,0,0,1909,1889,1053,0,3053,3,76,0,0,15"
NoiseDefectFree_004301.npy,0.11748673074164395,"1638,0,0,1824,0,2216,0,0,0,1929,1691,1500,0,3062,0,71,0,0,11"
Defect_L3_B51_el1167_H4_W4.npy,0.1103141586572945,"1538,55,0,1803,0,2225,4,0,4,2013,1959,1184,0,3062,0,56,0,0,39"
Defect_L17_B78_el837_H2_W2.npy,0.12960837756419452,"1801,0,0,1820,0,2220,0,0,0,1968,1804,1179,0,3053,2,59,7,2,27"
NoiseDefectFree_004165.npy,0.11375699325778224,"1586,0,0,1809,0,2228,0,0,0,1968,1720,1510,0,3062,0,54,0,0,5"
Defect_L5_B2_el117_H2_W2.npy,0.10601061540668484,"1472,5,1,1822,6,2217,1,0,1,2071,1739,1499,0,3042,0,64,0,0,2"
NoiseDefectFree_003580.npy,0.11547841055802611,"1610,0,0,1799,0,2240,0,0,0,1962,1742,1461,0,3055,0,68,0,0,5"
NoiseDefectFree_002833.npy,0.11461770190790417,"1598,0,0,1803,0,2240,0,0,0,1973,1714,1486,0,3062,0,57,0,0,9"
Defect_L2_B130_el1509_H2_W2.npy,0.123439965571654,"1712,24,0,1812,0,2221,1,0,1,1831,1818,1405,0,3033,0,48,0,0,36"
NoiseDefectFree_003473.npy,0.11927987376273132,"1663,0,0,1806,0,2231,0,0,0,1944,1724,1450,0,3053,0,60,0,0,11"
Defect_L6_B175_el2167_H2_W2.npy,0.11354181609525175,"1581,7,0,1807,6,2234,0,0,1,1945,1774,1499,0,3046,0,39,0,0,3"
NoiseDefectFree_000138.npy,0.11856261655429637,"1653,0,0,1801,0,2238,0,0,0,1963,1705,1439,0,3079,0,60,0,0,4"
Defect_L8_B118_el5841_H8_W8.npy,0.11347009037440826,"1582,142,1,1314,18,2346,44,0,38,2089,2111,1486,0,2679,10,66,0,0,16"
NoiseDefectFree_004893.npy,0.11698465069573949,"1631,0,0,1798,0,2249,0,0,0,1940,1738,1444,0,3071,0,65,0,0,6"
NoiseDefectFree_002181.npy,0.11784535934586142,"1643,0,0,1806,0,2235,0,0,0,1928,1729,1489,0,3058,0,49,0,0,5"
Defect_L15_B44_el2138_H8_W8.npy,0.1454597618706068,"2022,0,0,1800,0,2123,0,0,0,1953,1734,757,0,3054,16,86,5,0,392"
NoiseDefectFree_003178.npy,0.11755845646248744,"1639,0,0,1804,0,2241,0,0,0,1942,1733,1465,0,3059,0,55,0,0,4"
NoiseDefectFree_004855.npy,0.11590876488308707,"1616,0,0,1778,0,2267,0,0,0,1946,1771,1475,0,3041,0,44,0,0,4"
NoiseDefectFree_004638.npy,0.11483287907043466,"1601,0,0,1790,0,2250,0,0,0,1993,1734,1471,0,3048,0,50,0,0,5"
Defect_L7_B32_el1480_H8_W8.npy,0.13140152058528187,"1800,161,0,1800,11,2245,32,0,39,1668,1973,1043,0,3025,0,37,0,0,108"
Defect_L10_B20_el822_H8_W8.npy,0.08026108162387031,"1094,75,0,1804,4,2227,0,0,56,2347,1993,1199,0,3035,0,83,0,0,25"
NoiseDefectFree_004262.npy,0.11827571367092239,"1649,0,0,1800,0,2238,0,0,0,1928,1764,1465,0,3046,0,50,0,0,2"
NoiseDefectFree_001332.npy,0.1194950509252618,"1666,0,0,1801,0,2242,0,0,0,1922,1736,1473,0,3054,0,48,0,0,0"
Defect_L6_B54_el789_H2_W2.npy,0.1286042174723856,"1791,2,0,1833,6,2202,0,0,1,1836,1748,1395,0,3060,0,57,0,0,11"
Defect_L17_B264_el3509_H2_W2.npy,0.11476115334959117,"1597,0,0,1791,0,2249,0,0,0,1993,1659,1450,0,3092,4,67,4,6,30"
Defect_L2_B420_el5865_H2_W2.npy,0.11318318749103429,"1570,20,1,1712,3,2293,1,0,1,1984,1740,1495,0,3055,0,56,0,0,11"
Defect_L5_B364_el5171_H2_W2.npy,0.11734327929995697,"1632,10,0,1728,6,2284,1,0,0,1947,1691,1494,0,3074,0,70,0,0,5"
Defect_L8_B154_el1841_H2_W2.npy,0.10923827284464209,"1523,13,0,1806,8,2236,0,0,0,1982,1743,1528,0,3037,0,55,0,0,11"
Defect_L5_B73_el1823_H4_W4.npy,0.11920814804188783,"1654,19,1,1790,8,2261,2,0,15,1822,1798,1476,0,3043,0,48,0,0,5"
NoiseDefectFree_004531.npy,0.11892124515851385,"1658,0,0,1799,0,2244,0,0,0,1924,1740,1464,0,3052,0,57,0,0,4"
NoiseDefectFree_004674.npy,0.11856261655429637,"1653,0,0,1800,0,2238,0,0,0,1917,1755,1461,0,3051,0,63,0,0,4"
Defect_L17_B150_el1833_H2_W2.npy,0.11454597618706068,"1591,0,0,1804,0,2238,0,0,0,1984,1847,1304,0,3063,2,51,8,2,48"
NoiseDefectFree_001253.npy,0.11526323339549563,"1607,0,0,1817,0,2226,0,0,0,1970,1743,1469,0,3045,0,60,0,0,5"
NoiseDefectFree_003375.npy,0.11777363362501793,"1642,0,0,1819,0,2222,0,0,0,1960,1778,1420,0,3045,0,52,0,0,4"
NoiseDefectFree_002815.npy,0.11583703916224358,"1615,0,0,1819,0,2219,0,0,0,1946,1741,1490,0,3057,0,51,0,0,4"
NoiseDefectFree_004720.npy,0.11361354181609525,"1584,0,0,1795,0,2247,0,0,0,1954,1760,1502,0,3048,0,51,0,0,1"
Defect_L18_B442_el6193_H2_W2.npy,0.11648257064983503,"1616,0,0,1785,0,2261,0,0,0,1954,1788,1478,0,2978,4,56,1,13,8"
NoiseDefectFree_004859.npy,0.1182039879500789,"1648,0,0,1800,0,2235,0,0,0,1931,1766,1453,0,3046,0,60,0,0,3"
Defect_L17_B60_el801_H2_W2.npy,0.12688280017214174,"1764,0,0,1799,0,2237,0,0,0,2012,1871,1108,0,3058,2,63,7,3,18"
Defect_L12_B335_el4531_H2_W2.npy,0.11935159948357481,"1664,0,0,1814,0,2225,0,0,0,1891,1820,1476,0,2974,0,69,0,0,9"
Defect_L13_B125_el1499_H2_W2.npy,0.11303973604934729,"1576,0,0,1802,0,2236,0,0,0,1995,1861,1299,0,3063,6,56,2,0,46"
NoiseDefectFree_001078.npy,0.11547841055802611,"1610,0,0,1803,0,2234,0,0,0,1968,1757,1467,0,3042,0,57,0,0,4"
NoiseDefectFree_004364.npy,0.11483287907043466,"1601,0,0,1816,0,2226,0,0,0,1948,1722,1511,0,3048,0,63,0,0,7"
NoiseDefectFree_000771.npy,0.11834743939176588,"1650,0,0,1804,0,2237,0,0,0,1940,1716,1454,0,3062,0,69,0,0,10"
Defect_L15_B387_el5515_H2_W2.npy,0.11791708506670492,"1644,0,0,1802,0,2238,0,0,0,1944,1807,1448,0,2972,2,74,0,2,9"
NoiseDefectFree_000250.npy,0.11590876488308707,"1616,0,0,1811,0,2230,0,0,0,1960,1702,1486,0,3069,0,63,0,0,5"
Defect_L9_B132_el3811_H4_W4.npy,0.12035575957538373,"1665,27,1,1813,11,1836,0,0,14,2278,1733,1446,0,3033,0,62,0,0,23"
NoiseDefectFree_003420.npy,0.11347009037440826,"1582,0,0,1796,0,2244,0,0,0,1954,1716,1515,0,3063,0,65,0,0,7"
NoiseDefectFree_004977.npy,0.11705637641658298,"1632,0,0,1829,0,2217,0,0,0,1948,1725,1465,0,3063,0,61,0,0,2"
NoiseDefectFree_004545.npy,0.11770190790417444,"1641,0,0,1799,0,2241,0,0,0,1961,1732,1448,0,3048,0,59,0,0,13"
Defect_L13_B316_el4195_H2_W2.npy,0.11669774781236551,"1627,0,0,1797,0,2240,0,0,0,1954,1839,1469,0,2940,2,62,0,2,10"
Defect_L13_B196_el2493_H2_W2.npy,0.11719982785826998,"1634,0,0,1802,0,2243,0,0,0,1922,1730,1419,0,3065,5,52,1,0,69"
NoiseDefectFree_000717.npy,0.11655429637067853,"1625,0,0,1804,0,2233,0,0,0,1950,1740,1487,0,3035,0,64,0,0,4"
Defect_L8_B124_el3495_H4_W4.npy,0.11347009037440826,"1582,54,0,1789,8,1482,12,0,10,2656,1718,1501,0,3054,0,63,0,0,13"
NoiseDefectFree_002049.npy,0.11705637641658298,"1632,0,0,1793,0,2246,0,0,0,1953,1763,1455,0,3039,0,58,0,0,3"
Defect_L6_B292_el3849_H2_W2.npy,0.11877779371682685,"1654,12,0,1798,9,2181,0,0,0,1992,1762,1421,0,3056,0,52,0,0,5"
Defect_L17_B133_el3815_H4_W4.npy,0.11655429637067853,"1611,0,0,1791,0,2107,0,0,0,2098,1617,1512,0,3036,9,84,16,4,57"
Defect_L12_B323_el4493_H2_W2.npy,0.11411562186199971,"1591,0,0,1814,0,2225,0,0,0,1955,1815,1517,0,2960,0,58,0,0,7"
NoiseDefectFree_004179.npy,0.116769473533209,"1628,0,0,1815,0,2218,0,0,0,1978,1736,1456,0,3042,0,62,0,0,7"
NoiseDefectFree_004810.npy,0.11705637641658298,"1632,0,0,1802,0,2238,0,0,0,1930,1728,1470,0,3078,0,62,0,0,2"
Defect_L10_B226_el2851_H2_W2.npy,0.1194950509252618,"1658,11,0,1797,4,2172,0,0,0,2024,1785,1413,0,3024,0,30,0,0,24"
Defect_L10_B370_el5197_H2_W2.npy,0.11404389614115622,"1588,7,1,1726,9,2285,0,0,0,1974,1765,1495,0,3041,0,42,0,0,9"
Defect_L3_B426_el5877_H2_W2.npy,0.11461770190790417,"1598,19,1,1701,7,2296,0,0,2,1965,1753,1487,0,3035,0,73,0,0,5"
NoiseDefectFree_001461.npy,0.11497633051212165,"1603,0,0,1797,0,2242,0,0,0,1976,1738,1464,0,3053,0,62,0,0,7"
Defect_L4_B132_el1797_H2_W2.npy,0.12387031989671496,"1727,21,0,1792,2,2243,3,0,1,1850,1743,1416,0,3063,0,61,0,0,20"
NoiseDefectFree_002001.npy,0.11662602209152202,"1626,0,0,1822,0,2216,0,0,0,1950,1745,1457,0,3057,0,63,0,0,6"
Defect_L3_B62_el1495_H4_W4.npy,0.11884951943767035,"1657,66,0,1805,0,2230,3,0,6,1769,2024,1280,0,3049,0,39,0,0,14"
NoiseDefectFree_000405.npy,0.11088796442404246,"1546,0,0,1818,0,2217,0,0,0,2013,1741,1492,0,3049,0,61,0,0,5"
NoiseDefectFree_000385.npy,0.11418734758284321,"1592,0,0,1798,0,2247,0,0,0,1984,1737,1474,0,3050,0,55,0,0,5"
Defect_L19_B132_el3811_H4_W4.npy,0.11870606799598336,"1654,0,0,1794,0,1996,0,0,0,2190,1596,1473,0,3083,6,80,7,18,45"
Defect_L5_B269_el3519_H2_W2.npy,0.11569358772055659,"1605,13,1,1797,10,2159,0,0,1,2048,1775,1465,0,3030,0,35,0,0,3"
NoiseDefectFree_001634.npy,0.11418734758284321,"1592,0,0,1804,0,2234,0,0,0,1985,1773,1456,0,3046,0,48,0,0,4"
Defect_L16_B31_el1473_H8_W8.npy,0.13312293788552576,"1781,0,0,1794,0,2205,0,0,0,2009,2063,437,0,3059,17,139,4,0,434"
NoiseDefectFree_004785.npy,0.11763018218333095,"1640,0,0,1796,0,2245,0,0,0,1963,1732,1445,0,3065,0,51,0,0,5"
Defect_L10_B336_el4533_H2_W2.npy,0.11440252474537368,"1589,1,2,1770,7,2247,0,0,0,1995,1756,1468,0,3038,0,64,0,0,5"
Defect_L10_B359_el5161_H2_W2.npy,0.116769473533209,"1623,2,2,1772,6,2229,0,0,0,1972,1806,1462,0,3008,0,55,0,0,5"
NoiseDefectFree_003926.npy,0.11684119925405251,"1629,0,0,1814,0,2224,0,0,0,1986,1773,1420,0,3037,0,50,0,0,9"
NoiseDefectFree_004159.npy,0.11418734758284321,"1592,0,0,1807,0,2234,0,0,0,1992,1747,1443,0,3063,0,57,0,0,7"
Defect_L2_B301_el4151_H2_W2.npy,0.11210730167838187,"1557,17,0,1811,8,2118,2,0,2,2097,1748,1482,0,3016,0,77,0,0,7"
Defect_L12_B135_el1803_H2_W2.npy,0.12171854827141013,"1697,0,0,1818,0,2218,0,0,0,1943,1803,1300,0,3045,4,83,0,0,31"
NoiseDefectFree_002194.npy,0.11547841055802611,"1610,0,0,1802,0,2234,0,0,0,1975,1734,1470,0,3052,0,59,0,0,6"
NoiseDefectFree_001016.npy,0.11490460479127815,"1602,0,0,1808,0,2243,0,0,0,1939,1735,1517,0,3051,0,47,0,0,0"
Defect_L8_B171_el4867_H4_W4.npy,0.11662602209152202,"1626,14,0,1765,6,2212,0,0,5,1990,1838,1469,0,2966,0,50,0,0,1"
Defect_L11_B205_el5871_H4_W4.npy,0.1156218619997131,"1611,0,0,1668,0,2377,0,0,0,1970,1839,1467,0,2910,12,77,0,4,7"
Defect_L6_B7_el127_H2_W2.npy,0.10185052359776216,"1419,2,0,1797,6,2241,0,0,2,2056,1727,1581,0,3050,0,55,0,0,6"
Defect_L19_B60_el1487_H4_W4.npy,0.11605221632477407,"1618,0,0,1795,0,2240,0,0,0,2133,2193,624,0,3064,5,86,9,19,156"
NoiseDefectFree_002872.npy,0.1155501362788696,"1611,0,0,1809,0,2233,0,0,0,1983,1715,1471,0,3062,0,52,0,0,6"
NoiseDefectFree_000010.npy,0.11798881078754841,"1645,0,0,1812,0,2223,0,0,0,1981,1743,1432,0,3041,0,58,0,0,7"
NoiseDefectFree_001839.npy,0.11540668483718261,"1609,0,0,1810,0,2233,0,0,0,1950,1765,1458,0,3060,0,50,0,0,7"
NoiseDefectFree_004805.npy,0.1182039879500789,"1648,0,0,1796,0,2240,0,0,0,1922,1749,1489,0,3042,0,55,0,0,1"
NoiseDefectFree_000256.npy,0.11504805623296514,"1604,0,0,1805,0,2231,0,0,0,1987,1753,1437,0,3053,0,63,0,0,9"
Defect_L10_B33_el463_H2_W2.npy,0.11225075312006885,"1556,0,0,1808,0,2236,0,0,0,2057,1757,1410,0,3048,0,60,0,0,10"
Defect_L3_B257_el3495_H2_W2.npy,0.11892124515851385,"1658,25,0,1808,3,2076,0,0,2,2039,1715,1489,0,3048,0,72,0,0,7"
NoiseDefectFree_003325.npy,0.11447425046621719,"1596,0,0,1801,0,2243,0,0,0,1978,1706,1478,0,3061,0,67,0,0,12"
Defect_L4_B29_el455_H2_W2.npy,0.11598049060393056,"1617,16,0,1816,1,2225,2,0,1,1994,1764,1409,0,3028,0,60,0,0,9"
NoiseDefectFree_001582.npy,0.11354181609525175,"1583,0,0,1810,0,2229,0,0,0,1957,1736,1504,0,3044,0,67,0,0,12"
NoiseDefectFree_000925.npy,0.11655429637067853,"1625,0,0,1814,0,2231,0,0,0,1938,1718,1492,0,3059,0,62,0,0,3"
NoiseDefectFree_002780.npy,0.11605221632477407,"1618,0,0,1813,0,2229,0,0,0,1949,1752,1466,0,3044,0,69,0,0,2"
Defect_L18_B163_el2143_H2_W2.npy,0.11791708506670492,"1636,0,0,1788,0,2250,0,0,0,1967,1658,1385,0,3071,2,97,2,8,78"
Defect_L12_B129_el6205_H8_W8.npy,0.12365514273418447,"1724,0,0,1401,0,2529,0,0,0,2032,1955,1446,0,2679,35,104,2,15,20"
Defect_L5_B199_el2499_H2_W2.npy,0.11669774781236551,"1620,8,2,1805,7,2242,1,0,0,1948,1741,1458,0,3051,0,50,0,0,9"
Defect_L3_B155_el1843_H2_W2.npy,0.11598049060393056,"1617,27,0,1818,1,2228,0,0,1,1910,1802,1418,0,3046,0,39,0,0,35"
Defect_L12_B122_el3487_H4_W4.npy,0.11619566776646105,"1620,0,0,1797,0,2106,0,0,0,2125,1534,1446,0,3156,13,93,0,1,51"
Defect_L4_B373_el5203_H2_W2.npy,0.11971022808779229,"1669,11,1,1736,12,2273,1,0,2,1948,1758,1425,0,3045,0,59,0,0,2"
NoiseDefectFree_003776.npy,0.11834743939176588,"1650,0,0,1803,0,2234,0,0,0,1934,1754,1462,0,3060,0,45,0,0,0"
NoiseDefectFree_004836.npy,0.11648257064983503,"1624,0,0,1819,0,2220,0,0,0,1937,1715,1491,0,3065,0,66,0,0,5"
NoiseDefectFree_004965.npy,0.11899297087935734,"1659,0,0,1804,0,2240,0,0,0,1937,1740,1444,0,3054,0,56,0,0,8"
NoiseDefectFree_000540.npy,0.11490460479127815,"1602,0,0,1804,0,2232,0,0,0,1967,1740,1484,0,3058,0,47,0,0,8"
Defect_L2_B96_el1157_H2_W2.npy,0.12042748529622722,"1670,23,0,1811,0,2227,1,0,1,1844,1767,1476,0,3058,0,58,0,0,6"
NoiseDefectFree_002746.npy,0.11576531344140009,"1614,0,0,1808,0,2230,0,0,0,1939,1734,1494,0,3064,0,56,0,0,3"
NoiseDefectFree_003720.npy,0.11404389614115622,"1590,0,0,1818,0,2224,0,0,0,1960,1709,1515,0,3060,0,62,0,0,4"
Defect_L2_B6_el135_H4_W4.npy,0.07853966432362645,"1071,42,0,1813,0,2229,1,0,6,2352,1765,1531,0,3056,0,63,0,0,13"
Defect_L8_B47_el2159_H8_W8.npy,0.12781523454310717,"1782,223,1,1791,11,2027,32,0,43,1721,1977,1220,0,3009,0,48,0,0,57"
NoiseDefectFree_004469.npy,0.11734327929995697,"1636,0,0,1787,0,2248,0,0,0,1952,1756,1457,0,3049,0,52,0,0,5"
NoiseDefectFree_000668.npy,0.11791708506670492,"1644,0,0,1815,0,2225,0,0,0,1953,1761,1450,0,3044,0,46,0,0,4"
Defect_L14_B36_el1795_H8_W8.npy,0.1504805623296514,"2062,0,0,1808,0,2104,0,0,0,1988,1839,414,0,3117,21,32,22,0,535"
Defect_L7_B136_el1805_H2_W2.npy,0.1274566059388897,"1776,7,0,1816,9,2229,1,0,0,1802,1705,1424,0,3067,0,82,0,0,24"
Defect_L19_B128_el3511_H4_W4.npy,0.11583703916224358,"1615,0,0,1762,0,2077,0,0,0,2188,1552,1447,0,3088,5,83,9,20,96"
NoiseDefectFree_001354.npy,0.11712810213742648,"1633,0,0,1796,0,2252,0,0,0,1944,1739,1456,0,3055,0,62,0,0,5"
Defect_L15_B299_el4147_H2_W2.npy,0.11354181609525175,"1581,0,0,1804,0,2240,0,0,0,1963,1720,1485,0,3059,5,76,0,3,6"
Defect_L10_B186_el5511_H4_W4.npy,0.11590876488308707,"1615,8,1,1662,17,2273,0,0,19,2007,1832,1494,0,2939,4,67,0,0,4"
Defect_L7_B128_el6198_H8_W8.npy,0.11834743939176588,"1607,123,1,1208,16,2479,43,0,36,2084,1965,1485,0,2765,64,58,0,0,8"
NoiseDefectFree_002704.npy,0.11626739348730454,"1621,0,0,1793,0,2253,0,0,0,1936,1733,1502,0,3054,0,46,0,0,4"
NoiseDefectFree_003331.npy,0.1207861139004447,"1684,0,0,1814,0,2226,0,0,0,1939,1767,1414,0,3050,0,46,0,0,2"
Defect_L17_B231_el3145_H2_W2.npy,0.11497633051212165,"1600,0,0,1819,0,2205,0,0,0,1990,1673,1484,0,3065,0,84,3,0,19"
NoiseDefectFree_003585.npy,0.11920814804188783,"1662,0,0,1792,0,2245,0,0,0,1926,1718,1468,0,3058,0,65,0,0,8"
Defect_L3_B331_el4523_H2_W2.npy,0.11648257064983503,"1624,8,0,1815,6,2206,0,0,0,1949,1695,1483,0,3070,0,80,0,0,6"
Defect_L11_B4_el136_H8_W8.npy,0.06390761727155359,"887,0,0,1807,0,2236,0,0,0,2205,2210,1022,0,3058,28,131,2,0,356"
NoiseDefectFree_003377.npy,0.11511978195380863,"1605,0,0,1815,0,2223,0,0,0,1974,1712,1466,0,3072,0,71,0,0,4"
NoiseDefectFree_001257.npy,0.11834743939176588,"1650,0,0,1814,0,2229,0,0,0,1937,1706,1475,0,3067,0,63,0,0,1"
Defect_L13_B101_el2803_H4_W4.npy,0.12222062831731459,"1704,0,0,1807,0,2155,0,0,0,2002,1591,1433,0,3066,11,100,1,0,72"
Defect_L4_B279_el3823_H2_W2.npy,0.11655429637067853,"1625,18,1,1798,3,2104,3,0,2,2112,1739,1421,0,3044,0,67,0,0,5"
NoiseDefectFree_004176.npy,0.11397217042031273,"1589,0,0,1814,0,2226,0,0,0,1980,1724,1485,0,3060,0,59,0,0,5"
NoiseDefectFree_004911.npy,0.11633911920814805,"1622,0,0,1794,0,2242,0,0,0,1954,1717,1476,0,3069,0,60,0,0,8"
NoiseDefectFree_001853.npy,0.11375699325778224,"1586,0,0,1808,0,2228,0,0,0,1974,1746,1470,0,3059,0,64,0,0,7"
Defect_L12_B389_el5519_H2_W2.npy,0.11856261655429637,"1653,0,0,1769,0,2272,0,0,0,1943,1819,1460,0,2937,7,73,0,1,8"
Defect_L3_B298_el3861_H2_W2.npy,0.11727155357911347,"1635,30,0,1777,5,2163,1,0,2,2034,1787,1448,0,3005,0,51,0,0,4"
NoiseDefectFree_002106.npy,0.12028403385454024,"1677,0,0,1796,0,2246,0,0,0,1961,1721,1411,0,3063,0,65,0,0,2"
NoiseDefectFree_000134.npy,0.11390044469946924,"1588,0,0,1798,0,2241,0,0,0,1961,1730,1506,0,3051,0,56,0,0,11"
Defect_L3_B123_el3491_H4_W4.npy,0.11375699325778224,"1586,71,0,1796,1,1619,4,0,7,2485,1816,1493,0,2989,0,62,0,0,13"
NoiseDefectFree_000929.npy,0.12121646822550566,"1690,0,0,1807,0,2232,0,0,0,1928,1748,1419,0,3061,0,54,0,0,3"
NoiseDefectFree_000824.npy,0.11511978195380863,"1605,0,0,1812,0,2224,0,0,0,1967,1764,1459,0,3055,0,48,0,0,8"
Defect_L8_B57_el1475_H4_W4.npy,0.12702625161382872,"1771,25,0,1820,6,2220,11,0,11,1911,1820,1194,0,3049,0,73,0,0,31"
NoiseDefectFree_001532.npy,0.12157509682972314,"1695,0,0,1813,0,2224,0,0,0,1925,1722,1447,0,3047,0,65,0,0,4"
NoiseDefectFree_001215.npy,0.11813226222923541,"1647,0,0,1815,0,2219,0,0,0,1948,1739,1468,0,3054,0,49,0,0,3"
NoiseDefectFree_000505.npy,0.11827571367092239,"1649,0,0,1830,0,2208,0,0,0,1950,1731,1462,0,3047,0,59,0,0,6"
Defect_L18_B100_el1165_H2_W2.npy,0.12186199971309712,"1691,0,0,1799,0,2239,0,0,0,2050,1795,1181,0,3061,2,68,2,8,46"
NoiseDefectFree_003073.npy,0.11519150767465212,"1606,0,0,1790,0,2254,0,0,0,1985,1754,1454,0,3039,0,59,0,0,1"
Defect_L3_B352_el4863_H2_W2.npy,0.11648257064983503,"1624,7,1,1783,9,2235,0,0,0,1944,1740,1476,0,3066,0,48,0,0,9"
